204393,1106,5
204393,264,5
204393,7605,5
204393,17408,5
204393,12953,5
204393,49863,5
204393,12735,3
204393,4270,5
204393,4773,5
204393,486,5
204393,1543,5
204393,5398,5
204393,143324,5
204393,2129,5
204393,498,5
204393,25844,5
204393,3284,5
204393,17725,5
204393,14428,5
204393,4201,5
204393,26685,5
204393,26689,5
204393,92727,5
204448,143332,1
204448,71932,1
204448,7430,1
204448,1325,5
204448,143333,1
204448,7758,0
204448,23336,1
204448,32640,2
204448,1266,1
204448,84727,0
204455,41690,2
204455,61925,2
204455,4102,3
204455,1715,2
204455,527,-2
204455,29035,0
204455,78573,2
204457,24381,4
204457,59859,5
204457,23585,5
204457,44,4
204457,19384,3
204457,10937,3
204457,28501,2
204457,9579,4
204457,17309,4
204457,5874,3
204457,3121,3
204457,3189,3
204457,2128,3
204457,1728,4
204457,143334,1
204457,121,3
204457,7677,4
204457,755,5
204457,1730,3
204457,6532,2
204457,12222,5
204457,15894,5
204457,59184,3
204457,143336,0
204457,2911,4
204457,19710,1
204457,20862,5
204457,1455,2
204457,25910,3
204457,69510,2
204457,26391,3
204457,121341,3
204457,66218,4
204457,749,3
204457,759,2
204457,94414,5
204457,20854,5
204457,12512,4
204457,38272,1
204457,4102,4
204457,14801,5
204457,7068,4
204457,9860,4
204457,9859,4
204457,2446,4
204457,7069,2
204457,6806,4
204457,19288,3
204457,23649,3
204457,51731,3
204457,7727,3
204457,5888,3
204457,1107,5
204457,23950,2
204457,12944,0
204457,37220,4
204457,7674,3
204457,623,3
204457,5803,5
204457,106693,5
204470,44460,1
204470,5284,4
204470,7471,3
204470,19731,0
204470,5865,-1
204470,138777,-1
204470,6547,1
204470,17312,-2
204470,6548,3
204474,660,5
204474,4266,0
204474,18514,3
204474,5479,0
204474,74718,2
204474,23743,0
204474,88099,0
204474,43875,1
204474,84370,5
204474,143370,2
204474,3047,2
204474,30156,4
204474,37250,2
204474,54254,1
204474,11302,2
204474,8417,-4
204507,140536,5
204507,132531,4
204507,2213,5
204507,41560,3
204507,32482,4
204507,13952,5
204571,31768,5
204571,17439,5
204571,29483,5
204571,1308,3
204571,6840,3
204571,37015,5
204571,20532,4
204571,78154,-1
204571,20763,2
204571,5554,3
204571,20740,3
204571,10441,4
204571,55827,2
204591,47686,0
204591,60042,4
204591,59482,-2
204591,7972,3
204591,2443,4
204591,1861,2
204591,28,2
204591,6063,3
204591,6064,5
204591,56582,1
204591,21084,-1
204591,121296,2
204591,18439,0
204591,36518,2
204591,59480,1
204591,127184,2
204591,125764,4
204591,92550,3
204591,15520,3
204591,1864,2
204591,8735,0
204591,16636,3
204591,30937,2
204591,4114,3
204591,61076,0
204591,24043,2
204591,26621,1
204591,28223,2
204591,2767,4
204591,11064,2
204591,32061,3
204591,21076,1
204591,16204,5
204591,16199,4
204591,16200,5
204591,126690,3
204591,10552,2
204591,8312,3
204591,48368,4
204591,3572,1
204591,8455,1
204591,35805,3
204591,1599,1
204591,1598,2
204591,96079,3
204591,10538,2
204591,49634,1
204591,31832,0
204591,143498,0
204591,32936,-1
204591,57199,2
204591,69895,2
204591,4593,4
204591,126956,0
204591,143496,-3
204591,2580,2
204591,7891,-3
204591,31228,-4
204591,70906,0
204619,4561,0
204619,749,0
204619,6572,1
204619,126293,-1
204619,56890,1
204619,11366,0
204619,28022,1
204619,6909,1
204619,58551,-1
204622,5474,4
204622,6949,-1
204622,749,5
204622,19653,1
204622,119,5
204622,34162,3
204622,108,2
204622,27013,4
204663,3848,5
204663,62575,5
204663,2338,5
204663,15810,3
204663,968,2
204663,75581,1
204676,5234,5
204676,143560,4
204676,9272,4
204676,2231,5
204676,85653,5
204676,10328,5
204676,26874,5
204676,8798,5
204676,1494,5
204676,78525,5
204676,176,5
204676,19462,4
204676,13451,2
204696,38966,3
204696,2431,3
204696,10077,3
204696,1552,2
204696,67119,5
204696,49440,3
204696,2443,1
204696,54824,3
204696,1954,3
204696,10929,-1
204696,3717,3
204696,25965,3
204696,74290,4
204696,1596,3
204696,37255,4
204696,14807,2
204698,10486,3
204698,523,3
204698,19816,0
204698,55187,5
204698,5334,2
204698,69009,2
204698,30933,-2
204698,43875,3
204748,3719,1
204748,1822,1
204748,11455,0
204748,2530,0
204748,6539,0
204748,143573,1
204748,16582,1
204748,92108,0
204748,97285,2
204790,10998,1
204790,7262,0
204790,3728,3
204790,103,3
204790,560,3
204790,21320,2
204790,5840,4
204804,3296,5
204804,505,1
204804,2692,1
204804,8381,5
204804,10097,5
204804,8455,5
204804,2640,5
204804,137,5
204804,25886,5
204804,15094,5
204804,96,5
204804,17721,0
204813,12571,3
204813,109828,2
204813,1485,2
204813,8991,2
204813,357,3
204813,2913,5
204813,9380,0
204813,11453,3
204813,87884,3
204813,7358,3
204813,73267,2
204813,2868,4
204813,87270,0
204813,7767,5
204813,20061,3
204813,28002,2
204813,9113,3
204813,40783,3
204813,749,5
204813,10938,5
204813,15359,5
204813,16930,1
204813,21338,4
204813,2297,4
204813,776,5
204813,777,4
204813,8988,4
204813,5257,4
204813,77402,0
204813,6806,2
204813,8937,-2
204813,43314,0
204813,16204,4
204813,48276,4
204813,21342,1
204813,119,4
204813,77757,3
204813,47007,4
204813,18280,4
204813,116559,5
204813,68641,3
204813,108,3
204813,9815,2
204822,1132,0
204822,16636,4
204822,12313,4
204822,22565,5
204822,13680,5
204822,22571,5
204822,25840,5
204825,19500,4
204825,66995,5
204825,2906,5
204825,23906,5
204825,67042,5
204825,69336,-1
204825,82884,3
204825,27678,2
204825,134084,0
204825,3364,1
204825,4623,3
204825,95822,2
204844,1079,0
204844,3290,-3
204844,306,4
204844,10188,1
204844,1336,1
204844,2518,-1
204844,30040,1
204864,3931,5
204864,37199,1
204864,14642,0
204864,2961,4
204864,83043,1
204864,112271,5
204864,153482,5
204864,1378,5
204864,23344,3
204864,1106,4
204864,57811,3
204864,1374,4
204864,39453,2
204864,52190,5
204864,53189,3
204864,3459,5
204864,37476,3
204864,135,1
204864,2917,4
204864,4284,4
204864,3592,4
204864,16835,5
204864,38146,-3
204864,22481,5
204864,25195,4
204864,19358,4
204864,1519,4
204864,86649,5
204864,3495,5
204864,19676,5
204864,38090,5
204864,36740,5
204864,34231,5
204864,66108,5
204864,23676,4
204864,6132,3
204864,1511,5
204864,19215,4
204864,9796,5
204864,155074,3
204864,19209,5
204864,17031,5
204864,2042,5
204864,18932,4
204864,56750,4
204864,84272,3
204864,207695,5
204864,15194,4
204864,107709,5
204864,92445,4
204864,182484,4
204864,84267,4
204864,80550,5
204864,90909,5
204864,15482,5
204864,36305,5
204864,61028,3
204864,2913,5
204864,21506,5
204864,6878,5
204864,3658,4
204864,63980,5
204864,6879,5
204864,8903,5
204864,564,5
204864,218868,3
204864,38967,5
204864,139392,5
204864,42236,5
204864,523,5
204864,20542,5
204864,8103,5
204864,17110,0
204864,127568,1
204864,19274,3
204864,128965,5
204864,76801,3
204864,53724,5
204864,55738,2
204864,83724,3
204864,4285,3
204864,4409,3
204864,110902,3
204864,12735,5
204864,19109,5
204864,20084,1
204864,409,4
204864,241200,3
204864,91,5
204864,5258,5
204864,3766,5
204864,20141,5
204864,46710,3
204864,1388,4
204864,37442,4
204864,6585,5
204864,17931,5
204864,89228,5
204864,60087,1
204864,8786,5
204864,4266,5
204864,1989,4
204864,49957,3
204864,7442,4
204864,26009,4
204864,79039,5
204864,92144,2
204864,54843,4
204864,5372,5
204864,114215,3
204864,1518,5
204864,2314,4
204864,172511,4
204864,38934,2
204864,64072,4
204864,480,4
204864,4431,2
204864,124,4
204864,11339,5
204864,36226,5
204864,157779,2
204864,216846,3
204864,60022,3
204864,60865,3
204864,57899,3
204864,51681,3
204864,7067,2
204864,60077,3
204864,3345,3
204864,38046,3
204864,57014,5
204864,73099,2
204864,1176,5
204864,144059,5
204864,112921,5
204864,7254,3
204864,1285,5
204864,53615,3
204864,49112,5
204864,33498,3
204864,19446,4
204864,22819,2
204864,13806,3
204864,16647,3
204864,126496,4
204864,5836,3
204864,71714,5
204864,5421,5
204864,11934,4
204864,9826,4
204864,13516,3
204864,11741,5
204864,43236,2
204864,18496,4
204864,5249,4
204864,13974,4
204864,10965,5
204864,20467,3
204864,251450,0
204864,46242,5
204864,26755,5
204864,46400,3
204864,168451,5
204864,15191,3
204864,70368,5
204864,17374,5
204864,55085,5
204864,3304,4
204864,69801,3
204864,78289,2
204864,2348,5
204864,11417,-2
204864,14081,2
204864,1960,5
204864,1860,5
204864,98233,4
204864,1195,5
204864,8053,2
204864,4309,3
204864,85004,2
204864,33247,5
204864,5650,5
204864,11378,5
204864,1586,5
204864,1226,5
204864,13471,2
204864,8239,5
204864,5475,5
204864,7103,5
204864,22913,2
204864,27744,4
204864,19425,3
204864,15411,2
204864,1130,4
204864,3727,5
204864,21417,5
204864,9756,0
204864,226,3
204864,3730,2
204864,65108,2
204864,26429,2
204864,115,3
204864,3728,4
204864,19145,5
204864,30081,4
204864,19022,5
204864,19852,4
204864,50068,2
204864,91475,-1
204864,39,4
204864,25982,3
204864,14076,3
204864,23662,0
204864,33388,4
204864,3188,2
204864,5399,5
204864,1986,5
204864,3759,2
204864,11304,1
204864,8799,5
204864,25408,0
204864,1323,5
204864,7858,0
204864,8735,5
204864,19126,5
204864,14297,5
204864,12618,3
204864,6980,5
204864,28792,5
204864,26822,5
204864,29150,0
204864,21645,5
204864,2784,5
204864,41349,2
204864,109158,5
204864,107535,4
204864,55135,5
204864,54842,5
204864,10844,2
204864,29568,4
204864,69802,3
204864,14637,3
204864,22434,5
204864,72330,3
204864,198212,5
204864,14342,5
204864,3271,4
204864,10223,5
204864,20664,5
204864,70706,3
204864,96447,4
204864,51362,3
204864,79539,3
204864,23846,5
204864,5899,5
204864,65649,5
204864,176,5
204864,8311,5
204864,5067,3
204864,157765,3
204864,6588,5
204864,558,3
204864,3418,3
204864,34648,4
204864,1424,5
204864,15373,4
204864,7393,3
204864,11592,2
204864,62029,3
204864,92108,5
204864,6421,2
204864,111943,4
204864,1661,5
204864,2234,5
204864,26452,3
204864,32477,3
204864,35305,4
204864,56887,4
204864,1426,5
204864,48490,5
204864,96505,2
204864,23068,4
204864,178288,4
204864,46655,2
204864,48814,3
204864,79740,2
204864,7493,3
204864,1596,3
204864,28005,2
204864,12641,5
204864,22975,5
204864,10662,4
204864,36516,4
204864,9295,4
204864,9722,4
204864,10928,2
204864,95,5
204864,63069,3
204864,96542,4
204864,12986,3
204864,2447,3
204864,127430,5
204864,6182,1
204864,155942,5
204864,160131,5
204864,35056,4
204864,111400,5
204864,33928,5
204864,141762,5
204864,33925,5
204864,45452,3
204864,27933,3
204864,19765,5
204864,63625,4
204864,20395,4
204864,44958,5
204864,3110,4
204864,57681,5
204864,50197,4
204864,1923,5
204864,25203,5
204864,11312,3
204864,6886,5
204864,38504,4
204864,14978,3
204864,655,4
204864,52873,5
204864,4303,4
204864,36206,3
204864,59995,1
204864,2865,5
204864,14657,2
204864,22506,5
204864,1849,4
204864,118489,4
204864,14673,3
204864,107699,3
204864,37436,5
204864,212645,5
204864,15593,2
204864,66445,4
204864,73196,4
204864,6658,4
204864,35518,1
204864,15594,1
204864,143029,5
204864,85887,3
204864,33361,4
204864,57070,2
204864,45671,5
204864,26423,4
204864,11281,3
204864,51947,5
204864,1999,4
204864,11445,3
204864,927,3
204864,4245,5
204864,2644,3
204864,69287,3
204864,250,4
204864,2069,5
204864,77652,5
204864,9989,5
204864,14836,3
204864,176477,4
204864,19817,3
204864,638,3
204864,2233,5
204864,14807,3
204864,61937,3
204864,27398,3
204864,11729,4
204864,26005,1
204864,60331,3
204864,7474,-1
204864,498,1
204864,70545,3
204864,20051,-2
204864,19829,3
204864,6291,5
204864,19966,4
204864,13877,1
204864,18962,-2
204864,23703,2
204864,12247,5
204864,19272,3
204864,4643,4
204864,11825,5
204864,48172,4
204864,339,2
204864,24138,2
204864,59962,3
204864,10436,3
204864,34416,4
204864,48477,5
204864,123552,2
204864,715,4
204864,213988,4
204909,614,3
204909,3165,0
204909,30498,0
204909,1763,2
204909,708,2
204909,542,-1
204909,5089,0
204909,98401,1
204909,11311,3
204909,17904,2
204909,21213,2
204909,73104,0
204909,22380,0
204909,8862,0
204909,20,3
204909,6181,0
204909,143634,0
204909,2129,0
204909,17919,0
204929,5520,3
204929,3301,2
204929,3291,3
204929,2885,2
204929,7890,3
204929,12658,4
204936,357,3
204936,389,5
204936,4409,2
204936,18689,2
204936,79821,0
204936,1932,2
204936,1518,2
204936,212,3
204936,18496,0
204936,17334,4
204936,5614,2
204936,7483,2
204936,3185,2
204936,2530,1
204936,4257,0
204936,113300,-1
204936,83759,3
204936,8430,3
204936,6421,0
204946,9116,3
204946,143657,5
204946,22285,1
204946,18703,5
204946,10618,5
204946,19288,3
204946,1382,3
204946,49123,5
204946,143674,3
204946,4970,3
204946,6425,5
204946,32752,5
204964,96793,1
204964,136370,3
204964,29069,5
204964,13948,4
204964,7552,5
204964,26466,1
204964,2784,5
204964,10493,5
204964,6507,3
204964,18459,3
204964,18458,3
204964,143719,1
204964,105932,2
204964,17879,4
204964,143724,2
204964,128929,2
204964,76381,2
204964,42056,0
204964,6182,2
204964,92161,3
204964,16016,4
204964,4997,3
204964,108672,2
204964,143714,3
204964,143707,0
204964,2388,4
204978,4115,5
204978,5071,3
204978,91,5
204978,9891,5
204978,33633,5
204978,38098,4
205072,19088,1
205072,106443,2
205072,50707,4
205072,80968,4
205072,98465,4
205072,143814,4
205072,76280,4
205072,76282,3
205072,36257,4
205072,10977,4
205072,23505,3
205072,10973,4
205072,76091,4
205072,34480,4
205072,74889,4
205072,77738,3
205072,113058,4
205072,95951,4
205072,65709,3
205072,143815,3
205072,21318,3
205085,1106,0
205085,759,4
205085,5608,1
205085,707,3
205085,26140,2
205085,3821,4
205085,13649,3
205145,35934,1
205145,1374,3
205145,143835,2
205145,74070,1
205145,70028,2
205145,5406,3
205145,13006,0
205145,7206,-2
205145,63125,0
205145,1613,2
205145,4037,2
205166,19290,2
205166,359,2
205166,749,4
205166,35883,3
205166,67371,0
205166,12621,2
205197,85642,2
205197,15604,2
205197,5893,3
205197,834,1
205197,4639,-1
205197,1176,4
205197,9382,3
205197,62648,0
205197,7103,3
205197,86460,3
205197,139446,1
205197,12986,3
205197,2106,2
205281,356,5
205281,143890,3
205281,6401,1
205281,23463,5
205281,143879,5
205281,12730,5
205281,8988,4
205281,2603,4
205281,35305,3
205281,15480,5
205281,14169,5
205281,32371,4
205281,5354,2
205281,95397,4
205281,55416,3
205281,32426,1
205281,47176,3
205281,17116,5
205281,1685,5
205285,18518,2
205285,3231,3
205285,968,0
205285,2291,2
205285,6899,1
205285,5176,0
205285,12584,2
205285,26916,1
205285,14032,2
205285,30460,-1
205285,5095,1
205285,31611,2
205356,7430,0
205356,48,-3
205356,11992,3
205356,59395,4
205356,12005,-2
205356,23695,2
205383,143456,5
205383,1046,4
205383,6698,2
205383,3940,4
205383,143921,3
205383,6397,5
205383,1268,-1
205383,16044,2
205383,5835,0
205383,63951,4
205383,20122,4
205383,10179,-1
205383,10593,5
205383,35061,5
205383,10720,5
205383,44025,5
205383,5774,4
205383,18351,4
205383,18350,4
205383,28687,3
205383,7859,3
205383,12151,4
205383,26259,2
205383,3782,5
205426,143934,3
205426,246,3
205426,16186,1
205426,95591,3
205426,28558,3
205426,2038,2
205426,63574,4
205426,3213,2
205426,10968,4
205426,83596,2
205426,42474,3
205426,143928,3
205448,40192,5
205448,814,4
205448,128456,1
205448,237,1
205448,14161,1
205448,7289,3
205473,88977,5
205473,1829,4
205473,23286,3
205473,52757,3
205473,25415,5
205473,25414,5
205473,25410,5
205473,901,5
205473,1269,3
205473,12472,-2
205473,84278,-1
205473,144011,3
205473,123768,4
205473,144017,4
205473,15444,5
205473,2128,5
205473,7972,5
205473,7133,5
205473,1728,5
205473,6762,5
205473,143971,3
205473,105399,5
205473,29210,5
205473,78347,-2
205473,70404,5
205473,2291,3
205473,87726,2
205473,1764,5
205473,144027,3
205473,3840,4
205473,26781,5
205473,63083,5
205473,59710,5
205473,71637,5
205473,10821,4
205473,59940,5
205473,70415,5
205473,30008,5
205473,40519,-3
205473,16781,5
205473,78073,3
205473,33101,2
205473,123682,5
205473,75929,5
205473,25057,5
205473,19734,5
205473,36560,5
205473,1778,4
205473,20307,4
205473,144041,3
205473,112434,5
205473,50620,2
205473,144008,0
205473,111364,5
205473,13958,3
205473,22722,5
205473,35458,3
205473,144020,5
205473,98602,4
205473,54952,5
205473,121440,3
205473,144025,2
205473,9595,4
205487,7759,3
205487,22481,4
205487,3272,3
205487,801,0
205487,13039,2
205487,106710,2
205487,14721,4
205487,121441,2
205487,144093,0
205487,144059,1
205487,48336,2
205487,128846,4
205487,74902,2
205487,7679,4
205487,96699,2
205487,129534,3
205487,74785,3
205487,23019,2
205487,37256,4
205520,1794,4
205520,1909,4
205520,17700,3
205520,1013,4
205520,93723,5
205520,26196,4
205554,3355,5
205554,18922,2
205554,27872,-1
205554,56884,2
205554,5431,3
205554,71381,5
205554,1050,2
205634,9673,4
205634,66136,4
205634,81144,3
205634,2926,4
205634,78322,4
205634,144149,0
205708,8624,4
205708,1596,5
205708,78750,4
205708,39457,5
205708,26790,5
205708,5075,-2
205735,13302,5
205735,144196,5
205735,27078,4
205735,66764,5
205735,50766,2
205735,112302,5
205735,55432,5
205735,50758,5
205735,144427,5
205735,81560,5
205735,114483,5
205735,40805,5
205735,2107,3
205735,34608,4
205735,115914,5
205735,22416,2
205735,25923,5
205735,11036,5
205735,61377,5
205735,22414,5
205735,80979,5
205735,9274,5
205735,91067,5
205735,21053,5
205735,20188,4
205735,1081,5
205735,43532,-1
205735,3460,5
205735,6331,5
205735,5432,5
205735,120309,5
205735,128138,2
205735,81736,5
205735,2144,5
205735,92682,5
205735,104444,5
205735,35786,5
205735,43528,3
205735,144424,5
205735,66868,5
205735,7750,5
205735,486,3
205735,10195,5
205735,144517,3
205735,14157,5
205735,5605,5
205735,8942,2
205735,62057,-1
205735,20547,5
205735,43530,5
205735,144715,5
205735,69971,5
205735,43872,5
205735,16892,2
205735,144510,5
205735,14381,5
205735,33237,5
205735,43533,0
205735,50762,5
205735,17422,5
205735,12067,2
205735,144193,5
205765,20235,5
205765,2949,5
205765,46925,-2
205765,2147,3
205765,707,5
205765,7621,3
205765,9295,5
205765,20987,5
205765,14358,3
205765,6875,5
205765,12387,-2
205765,77478,1
205765,26695,5
205843,144847,3
205843,708,0
205843,10608,3
205843,10639,0
205843,1116,4
205843,7995,2
205843,7992,2
205843,26968,3
205843,9201,3
205843,7930,4
205843,9777,4
205843,12151,4
205843,22694,2
205843,37294,4
205843,50461,5
205867,4488,4
205867,1117,2
205867,20336,0
205867,3063,4
205867,35586,3
205867,34218,3
205867,144920,2
205878,523,5
205878,5650,5
205878,68751,1
205878,20419,1
205878,6572,2
205878,20421,1
205878,51866,1
205878,84600,1
205878,66294,1
205878,119198,1
205878,144943,5
205878,53987,-1
205919,833,1
205919,25525,3
205919,92835,4
205919,6343,2
205919,145001,4
205919,2527,1
205919,57995,3
205919,1132,1
205919,277,3
205919,12249,2
205919,49224,4
205919,66521,3
205919,4181,-1
205919,30081,3
205919,7468,2
205919,52525,0
205919,1151,3
205919,95,3
205919,23963,1
205919,8924,-1
205919,9373,-2
205919,15603,1
205919,19514,1
205919,145005,3
205919,1307,2
205919,144997,0
205943,104995,3
205943,37936,3
205943,86176,2
205943,106735,5
205943,5893,4
205943,2321,5
205943,3510,5
205943,11633,3
205943,43015,2
205943,67964,5
205943,3613,4
205943,145150,4
205943,3263,2
205943,14949,3
205943,145202,3
205943,104740,5
205943,145099,5
205943,145119,2
205943,145146,5
205943,65170,5
205943,8889,1
205943,6083,3
205943,145141,4
205943,145131,4
205943,54365,4
205943,145185,5
205943,63943,5
205943,64418,4
205963,749,4
205963,1464,3
205963,35531,2
205963,19,4
205963,6987,2
205963,75494,4
205963,145221,3
205967,86925,1
205967,126641,3
205967,4046,3
205967,36145,3
205967,6038,3
205967,127591,2
205967,38131,1
205967,19110,3
205967,11225,3
205967,3063,4
205967,7712,5
205967,35736,3
205967,110738,3
205979,56557,2
205979,10618,5
205979,26539,2
205979,1386,3
205979,1387,3
205979,6896,2
205979,6760,4
205980,30776,2
205980,16638,3
205980,48375,5
205980,29317,4
205980,3811,1
205980,59157,2
205980,145364,2
205980,120409,3
205980,49150,3
205980,2128,-3
205980,1572,5
205980,17903,-3
205980,30535,1
205980,4977,3
205980,4431,5
205980,390,2
205980,63055,2
205980,9409,3
205980,1780,5
205980,17500,1
205980,5614,3
205980,10096,2
205980,92573,2
205980,76818,2
205980,68812,0
